x,y,z,date,designator,x_led,y_led,time_delta
7820.0,748.0,540.0,2023-08-27T13:18:43.554000+00:00,U93,7777.0,664.0,180
7737.0,562.0,536.0,2023-08-27T13:18:43.755000+00:00,U93,7777.0,664.0,201
7641.0,382.0,534.0,2023-08-27T13:18:44.175000+00:00,U94,7581.0,275.0,420
7516.0,230.0,529.0,2023-08-27T13:18:44.615000+00:00,U94,7581.0,275.0,440
7299.0,115.0,525.0,2023-08-27T13:18:45.035000+00:00,U95,7274.0,-35.0,420
7201.0,91.0,525.0,2023-08-27T13:18:45.395000+00:00,U95,7274.0,-35.0,360
7093.0,75.0,524.0,2023-08-27T13:18:45.635000+00:00,U95,7274.0,-35.0,240
6922.0,67.0,523.0,2023-08-27T13:18:45.895000+00:00,U96,6839.0,-46.0,260
6867.0,68.0,523.0,2023-08-27T13:18:46.134000+00:00,U96,6839.0,-46.0,239
6707.0,78.0,523.0,2023-08-27T13:18:46.474000+00:00,U96,6839.0,-46.0,340
6668.0,82.0,523.0,2023-08-27T13:18:46.554000+00:00,U96,6839.0,-46.0,80
6501.0,108.0,523.0,2023-08-27T13:18:46.894000+00:00,U1,6413.0,33.0,340
6339.0,146.0,523.0,2023-08-27T13:18:47.094000+00:00,U1,6413.0,33.0,200
6257.0,171.0,523.0,2023-08-27T13:18:47.374000+00:00,U1,6413.0,33.0,280
6149.0,210.0,523.0,2023-08-27T13:18:47.594000+00:00,U2,6007.0,197.0,220
5965.0,295.0,524.0,2023-08-27T13:18:47.894000+00:00,U2,6007.0,197.0,300
5896.0,335.0,524.0,2023-08-27T13:18:48.194000+00:00,U2,6007.0,197.0,300
5779.0,419.0,524.0,2023-08-27T13:18:48.574000+00:00,U3,5652.0,444.0,380
5750.0,443.0,524.0,2023-08-27T13:18:48.674000+00:00,U3,5652.0,444.0,100
5702.0,486.0,524.0,2023-08-27T13:18:48.854000+00:00,U3,5652.0,444.0,180
5632.0,559.0,524.0,2023-08-27T13:18:49.154000+00:00,U3,5652.0,444.0,300
5576.0,634.0,524.0,2023-08-27T13:18:49.374000+00:00,U3,5652.0,444.0,220
5539.0,701.0,523.0,2023-08-27T13:18:49.714000+00:00,U4,5431.0,822.0,340
5520.0,755.0,522.0,2023-08-27T13:18:49.914000+00:00,U4,5431.0,822.0,200
5512.0,803.0,522.0,2023-08-27T13:18:50.094000+00:00,U4,5431.0,822.0,180
5513.0,857.0,522.0,2023-08-27T13:18:50.294000+00:00,U4,5431.0,822.0,200
5545.0,947.0,521.0,2023-08-27T13:18:50.635000+00:00,U4,5431.0,822.0,341
5572.0,992.0,521.0,2023-08-27T13:18:50.835000+00:00,U5,5727.0,1143.0,200
5616.0,1050.0,522.0,2023-08-27T13:18:51.055000+00:00,U5,5727.0,1143.0,220
5644.0,1080.0,522.0,2023-08-27T13:18:51.295000+00:00,U5,5727.0,1143.0,240
5718.0,1149.0,522.0,2023-08-27T13:18:51.695000+00:00,U5,5727.0,1143.0,400
5722.0,1153.0,522.0,2023-08-27T13:18:51.715000+00:00,U5,5727.0,1143.0,20
5780.0,1196.0,522.0,2023-08-27T13:18:51.995000+00:00,U5,5727.0,1143.0,280
5842.0,1237.0,522.0,2023-08-27T13:18:52.275000+00:00,U5,5727.0,1143.0,280
5884.0,1261.0,522.0,2023-08-27T13:18:52.455000+00:00,U5,5727.0,1143.0,180
5944.0,1291.0,522.0,2023-08-27T13:18:52.695000+00:00,U6,6141.0,1268.0,240
6023.0,1326.0,523.0,2023-08-27T13:18:52.874000+00:00,U6,6141.0,1268.0,179
6122.0,1362.0,523.0,2023-08-27T13:18:53.334000+00:00,U6,6141.0,1268.0,460
6187.0,1382.0,523.0,2023-08-27T13:18:53.554000+00:00,U6,6141.0,1268.0,220
6194.0,1384.0,523.0,2023-08-27T13:18:53.594000+00:00,U6,6141.0,1268.0,40
6278.0,1404.0,523.0,2023-08-27T13:18:53.854000+00:00,U6,6141.0,1268.0,260
6343.0,1417.0,523.0,2023-08-27T13:18:54.034000+00:00,U7,6567.0,1355.0,180
6486.0,1439.0,523.0,2023-08-27T13:18:54.394000+00:00,U7,6567.0,1355.0,360
6545.0,1447.0,523.0,2023-08-27T13:18:54.534000+00:00,U7,6567.0,1355.0,140
6625.0,1459.0,523.0,2023-08-27T13:18:54.714000+00:00,U7,6567.0,1355.0,180
6744.0,1479.0,523.0,2023-08-27T13:18:54.974000+00:00,U7,6567.0,1355.0,260
6840.0,1499.0,524.0,2023-08-27T13:18:55.194000+00:00,U8,6975.0,1482.0,220
6908.0,1516.0,525.0,2023-08-27T13:18:55.354000+00:00,U8,6975.0,1482.0,160
6978.0,1535.0,525.0,2023-08-27T13:18:55.534000+00:00,U8,6975.0,1482.0,180
7016.0,1547.0,525.0,2023-08-27T13:18:55.634000+00:00,U8,6975.0,1482.0,100
7127.0,1587.0,526.0,2023-08-27T13:18:55.954000+00:00,U8,6975.0,1482.0,320
7238.0,1640.0,527.0,2023-08-27T13:18:56.174000+00:00,U9,7328.0,1738.0,220
7282.0,1669.0,527.0,2023-08-27T13:18:56.474000+00:00,U9,7328.0,1738.0,300
7380.0,1762.0,528.0,2023-08-27T13:18:56.834000+00:00,U9,7328.0,1738.0,360
7427.0,1844.0,528.0,2023-08-27T13:18:56.995000+00:00,U9,7328.0,1738.0,161
7448.0,1912.0,528.0,2023-08-27T13:18:57.375000+00:00,U9,7328.0,1738.0,380
7458.0,2003.0,528.0,2023-08-27T13:18:57.715000+00:00,U10,7369.0,2173.0,340
7457.0,2031.0,528.0,2023-08-27T13:18:57.815000+00:00,U10,7369.0,2173.0,100
7451.0,2085.0,528.0,2023-08-27T13:18:58.015000+00:00,U10,7369.0,2173.0,200
7438.0,2142.0,529.0,2023-08-27T13:18:58.235000+00:00,U10,7369.0,2173.0,220
7413.0,2209.0,529.0,2023-08-27T13:18:58.515000+00:00,U10,7369.0,2173.0,280
7393.0,2249.0,529.0,2023-08-27T13:18:58.695000+00:00,U10,7369.0,2173.0,180
7367.0,2291.0,529.0,2023-08-27T13:18:58.895000+00:00,U10,7369.0,2173.0,200
7326.0,2343.0,529.0,2023-08-27T13:18:59.075000+00:00,U10,7369.0,2173.0,180
7269.0,2398.0,529.0,2023-08-27T13:18:59.454000+00:00,U10,7369.0,2173.0,379
7229.0,2427.0,530.0,2023-08-27T13:18:59.634000+00:00,U11,7024.0,2448.0,180
7165.0,2464.0,530.0,2023-08-27T13:18:59.894000+00:00,U11,7024.0,2448.0,260
7103.0,2491.0,530.0,2023-08-27T13:19:00.114000+00:00,U11,7024.0,2448.0,220
7010.0,2519.0,530.0,2023-08-27T13:19:00.294000+00:00,U11,7024.0,2448.0,180
6893.0,2543.0,531.0,2023-08-27T13:19:00.734000+00:00,U11,7024.0,2448.0,440
6826.0,2555.0,532.0,2023-08-27T13:19:00.914000+00:00,U11,7024.0,2448.0,180
6747.0,2566.0,532.0,2023-08-27T13:19:01.114000+00:00,U12,6592.0,2505.0,200
6631.0,2583.0,532.0,2023-08-27T13:19:01.394000+00:00,U12,6592.0,2505.0,280
6560.0,2592.0,532.0,2023-08-27T13:19:01.554000+00:00,U12,6592.0,2505.0,160
6478.0,2603.0,532.0,2023-08-27T13:19:01.734000+00:00,U12,6592.0,2505.0,180
6323.0,2621.0,533.0,2023-08-27T13:19:01.994000+00:00,U13,6159.0,2530.0,260
6085.0,2638.0,533.0,2023-08-27T13:19:02.414000+00:00,U13,6159.0,2530.0,420
5997.0,2641.0,534.0,2023-08-27T13:19:02.674000+00:00,U13,6159.0,2530.0,260
5782.0,2638.0,535.0,2023-08-27T13:19:03.054000+00:00,U14,5725.0,2525.0,380
5580.0,2626.0,536.0,2023-08-27T13:19:03.254000+00:00,U14,5725.0,2525.0,200
5422.0,2612.0,537.0,2023-08-27T13:19:03.635000+00:00,U15,5288.0,2489.0,381
5298.0,2597.0,537.0,2023-08-27T13:19:03.835000+00:00,U15,5288.0,2489.0,200
5248.0,2590.0,537.0,2023-08-27T13:19:03.915000+00:00,U15,5288.0,2489.0,80
5135.0,2572.0,538.0,2023-08-27T13:19:04.115000+00:00,U15,5288.0,2489.0,200
4983.0,2544.0,538.0,2023-08-27T13:19:04.355000+00:00,U16,4857.0,2434.0,240
4698.0,2478.0,540.0,2023-08-27T13:19:04.655000+00:00,U16,4857.0,2434.0,300
4607.0,2454.0,541.0,2023-08-27T13:19:04.935000+00:00,U17,4429.0,2356.0,280
4423.0,2402.0,543.0,2023-08-27T13:19:05.215000+00:00,U17,4429.0,2356.0,280
4305.0,2366.0,545.0,2023-08-27T13:19:05.395000+00:00,U17,4429.0,2356.0,180
4080.0,2288.0,549.0,2023-08-27T13:19:05.695000+00:00,U18,4004.0,2249.0,300
3854.0,2203.0,552.0,2023-08-27T13:19:06.074000+00:00,U18,4004.0,2249.0,379
3652.0,2131.0,553.0,2023-08-27T13:19:06.294000+00:00,U19,3592.0,2122.0,220
3404.0,2055.0,551.0,2023-08-27T13:19:06.734000+00:00,U19,3592.0,2122.0,440
3335.0,2034.0,550.0,2023-08-27T13:19:06.834000+00:00,U20,3181.0,1977.0,100
3204.0,1992.0,547.0,2023-08-27T13:19:07.034000+00:00,U20,3181.0,1977.0,200
3058.0,1942.0,544.0,2023-08-27T13:19:07.274000+00:00,U20,3181.0,1977.0,240
2883.0,1877.0,539.0,2023-08-27T13:19:07.534000+00:00,U21,2779.0,1812.0,260
2694.0,1799.0,534.0,2023-08-27T13:19:07.974000+00:00,U21,2779.0,1812.0,440
2594.0,1755.0,531.0,2023-08-27T13:19:08.234000+00:00,U21,2779.0,1812.0,260
2488.0,1706.0,528.0,2023-08-27T13:19:08.514000+00:00,U22,2387.0,1624.0,280
2406.0,1665.0,526.0,2023-08-27T13:19:08.754000+00:00,U22,2387.0,1624.0,240
2368.0,1646.0,525.0,2023-08-27T13:19:08.874000+00:00,U22,2387.0,1624.0,120
2241.0,1584.0,522.0,2023-08-27T13:19:09.194000+00:00,U22,2387.0,1624.0,320
2152.0,1554.0,522.0,2023-08-27T13:19:09.614000+00:00,U23,1988.0,1453.0,420
2093.0,1546.0,521.0,2023-08-27T13:19:09.834000+00:00,U23,1988.0,1453.0,220
2017.0,1560.0,520.0,2023-08-27T13:19:10.034000+00:00,U23,1988.0,1453.0,200
1956.0,1596.0,520.0,2023-08-27T13:19:10.375000+00:00,U23,1988.0,1453.0,341
1902.0,1643.0,520.0,2023-08-27T13:19:10.635000+00:00,U23,1988.0,1453.0,260
1874.0,1668.0,520.0,2023-08-27T13:19:10.795000+00:00,U24,1703.0,1779.0,160
1850.0,1689.0,520.0,2023-08-27T13:19:10.915000+00:00,U24,1703.0,1779.0,120
1812.0,1719.0,518.0,2023-08-27T13:19:11.095000+00:00,U24,1703.0,1779.0,180
1736.0,1762.0,514.0,2023-08-27T13:19:11.415000+00:00,U24,1703.0,1779.0,320
1679.0,1781.0,511.0,2023-08-27T13:19:11.635000+00:00,U24,1703.0,1779.0,220
1632.0,1790.0,510.0,2023-08-27T13:19:11.815000+00:00,U24,1703.0,1779.0,180
1605.0,1793.0,509.0,2023-08-27T13:19:11.915000+00:00,U24,1703.0,1779.0,100
1542.0,1794.0,507.0,2023-08-27T13:19:12.155000+00:00,U24,1703.0,1779.0,240
1457.0,1780.0,507.0,2023-08-27T13:19:12.375000+00:00,U25,1271.0,1738.0,220
1402.0,1760.0,507.0,2023-08-27T13:19:12.734000+00:00,U25,1271.0,1738.0,359
1321.0,1711.0,509.0,2023-08-27T13:19:12.994000+00:00,U25,1271.0,1738.0,260
1282.0,1672.0,510.0,2023-08-27T13:19:13.374000+00:00,U25,1271.0,1738.0,380
1260.0,1642.0,510.0,2023-08-27T13:19:13.534000+00:00,U25,1271.0,1738.0,160
1224.0,1568.0,512.0,2023-08-27T13:19:13.874000+00:00,U25,1271.0,1738.0,340
1213.0,1524.0,513.0,2023-08-27T13:19:14.054000+00:00,U26,1189.0,1314.0,180
1207.0,1455.0,514.0,2023-08-27T13:19:14.314000+00:00,U26,1189.0,1314.0,260
1209.0,1392.0,514.0,2023-08-27T13:19:14.494000+00:00,U26,1189.0,1314.0,180
1219.0,1315.0,514.0,2023-08-27T13:19:14.794000+00:00,U26,1189.0,1314.0,300
1232.0,1234.0,513.0,2023-08-27T13:19:15.094000+00:00,U26,1189.0,1314.0,300
1242.0,1169.0,512.0,2023-08-27T13:19:15.294000+00:00,U26,1189.0,1314.0,200
1251.0,1116.0,512.0,2023-08-27T13:19:15.454000+00:00,U26,1189.0,1314.0,160
1275.0,979.0,513.0,2023-08-27T13:19:15.714000+00:00,U27,1257.0,884.0,260
1289.0,902.0,513.0,2023-08-27T13:19:16.034000+00:00,U27,1257.0,884.0,320
1305.0,810.0,513.0,2023-08-27T13:19:16.254000+00:00,U27,1257.0,884.0,220
1332.0,657.0,513.0,2023-08-27T13:19:16.474000+00:00,U28,1333.0,454.0,220
1358.0,506.0,513.0,2023-08-27T13:19:16.895000+00:00,U28,1333.0,454.0,421
1377.0,394.0,513.0,2023-08-27T13:19:17.115000+00:00,U28,1333.0,454.0,220
1398.0,277.0,513.0,2023-08-27T13:19:17.355000+00:00,U28,1333.0,454.0,240
1428.0,100.0,513.0,2023-08-27T13:19:17.575000+00:00,U29,1409.0,25.0,220
1450.0,-25.0,512.0,2023-08-27T13:19:17.895000+00:00,U29,1409.0,25.0,320
1481.0,-201.0,512.0,2023-08-27T13:19:18.195000+00:00,U30,1485.0,-405.0,300
1497.0,-295.0,512.0,2023-08-27T13:19:18.355000+00:00,U30,1485.0,-405.0,160
1528.0,-470.0,512.0,2023-08-27T13:19:18.575000+00:00,U30,1485.0,-405.0,220
1546.0,-572.0,512.0,2023-08-27T13:19:18.875000+00:00,U30,1485.0,-405.0,300
1570.0,-713.0,512.0,2023-08-27T13:19:19.174000+00:00,U31,1558.0,-835.0,299
1591.0,-849.0,512.0,2023-08-27T13:19:19.414000+00:00,U31,1558.0,-835.0,240
1600.0,-934.0,511.0,2023-08-27T13:19:19.614000+00:00,U31,1558.0,-835.0,200
1600.0,-1074.0,511.0,2023-08-27T13:19:19.834000+00:00,U32,1537.0,-1267.0,220
1586.0,-1168.0,512.0,2023-08-27T13:19:20.194000+00:00,U32,1537.0,-1267.0,360
1558.0,-1258.0,513.0,2023-08-27T13:19:20.434000+00:00,U32,1537.0,-1267.0,240
1510.0,-1353.0,513.0,2023-08-27T13:19:20.594000+00:00,U32,1537.0,-1267.0,160
1465.0,-1413.0,514.0,2023-08-27T13:19:20.914000+00:00,U32,1537.0,-1267.0,320
1384.0,-1491.0,516.0,2023-08-27T13:19:21.214000+00:00,U33,1208.0,-1555.0,300
1300.0,-1543.0,517.0,2023-08-27T13:19:21.474000+00:00,U33,1208.0,-1555.0,260
1220.0,-1575.0,518.0,2023-08-27T13:19:21.694000+00:00,U33,1208.0,-1555.0,220
1141.0,-1593.0,519.0,2023-08-27T13:19:21.894000+00:00,U33,1208.0,-1555.0,200
1040.0,-1603.0,520.0,2023-08-27T13:19:22.114000+00:00,U33,1208.0,-1555.0,220
916.0,-1604.0,519.0,2023-08-27T13:19:22.414000+00:00,U34,779.0,-1606.0,300
747.0,-1597.0,522.0,2023-08-27T13:19:22.694000+00:00,U34,779.0,-1606.0,280
514.0,-1584.0,526.0,2023-08-27T13:19:23.094000+00:00,U35,344.0,-1604.0,400
266.0,-1559.0,531.0,2023-08-27T13:19:23.535000+00:00,U35,344.0,-1604.0,441
178.0,-1542.0,532.0,2023-08-27T13:19:23.855000+00:00,U35,344.0,-1604.0,320
-11.0,-1492.0,536.0,2023-08-27T13:19:24.095000+00:00,U36,-88.0,-1539.0,240
-134.0,-1449.0,539.0,2023-08-27T13:19:24.415000+00:00,U36,-88.0,-1539.0,320
-345.0,-1353.0,547.0,2023-08-27T13:19:24.695000+00:00,U37,-482.0,-1346.0,280
-523.0,-1236.0,555.0,2023-08-27T13:19:25.135000+00:00,U37,-482.0,-1346.0,440
-702.0,-1071.0,564.0,2023-08-27T13:19:25.375000+00:00,U38,-785.0,-1038.0,240
-778.0,-980.0,566.0,2023-08-27T13:19:25.694000+00:00,U38,-785.0,-1038.0,319
-866.0,-848.0,572.0,2023-08-27T13:19:25.934000+00:00,U38,-785.0,-1038.0,240
-910.0,-766.0,575.0,2023-08-27T13:19:26.074000+00:00,U39,-966.0,-644.0,140
-1006.0,-475.0,579.0,2023-08-27T13:19:26.414000+00:00,U39,-966.0,-644.0,340
-1006.0,-212.0,573.0,2023-08-27T13:19:26.834000+00:00,U40,-1015.0,-206.0,420
-964.0,-4.0,568.0,2023-08-27T13:19:27.214000+00:00,U40,-1015.0,-206.0,380
-884.0,206.0,561.0,2023-08-27T13:19:27.394000+00:00,U41,-923.0,231.0,180
-739.0,558.0,556.0,2023-08-27T13:19:27.894000+00:00,U42,-762.0,650.0,500
-698.0,666.0,556.0,2023-08-27T13:19:28.054000+00:00,U42,-762.0,650.0,160
-619.0,869.0,553.0,2023-08-27T13:19:28.274000+00:00,U43,-591.0,1078.0,220
-560.0,1020.0,550.0,2023-08-27T13:19:28.574000+00:00,U43,-591.0,1078.0,300
-447.0,1311.0,545.0,2023-08-27T13:19:28.894000+00:00,U44,-423.0,1497.0,320
-344.0,1578.0,541.0,2023-08-27T13:19:29.274000+00:00,U44,-423.0,1497.0,380
-274.0,1761.0,540.0,2023-08-27T13:19:29.634000+00:00,U45,-254.0,1915.0,360
-176.0,2017.0,538.0,2023-08-27T13:19:29.875000+00:00,U45,-254.0,1915.0,241
-107.0,2195.0,537.0,2023-08-27T13:19:30.355000+00:00,U46,-86.0,2329.0,480
-176.0,1983.0,538.0,2023-08-27T13:19:30.575000+00:00,U45,-254.0,1915.0,220
-163.0,2057.0,538.0,2023-08-27T13:19:30.855000+00:00,U45,-254.0,1915.0,280
-111.0,2190.0,537.0,2023-08-27T13:19:31.175000+00:00,U46,-86.0,2329.0,320
-59.0,2320.0,537.0,2023-08-27T13:19:31.415000+00:00,U46,-86.0,2329.0,240
-8.0,2453.0,537.0,2023-08-27T13:19:31.795000+00:00,U46,-86.0,2329.0,380
19.0,2524.0,537.0,2023-08-27T13:19:32.095000+00:00,U46,-86.0,2329.0,300
49.0,2601.0,537.0,2023-08-27T13:19:32.354000+00:00,U47,83.0,2744.0,259
66.0,2644.0,537.0,2023-08-27T13:19:32.514000+00:00,U47,83.0,2744.0,160
85.0,2694.0,537.0,2023-08-27T13:19:32.714000+00:00,U47,83.0,2744.0,200
108.0,2755.0,537.0,2023-08-27T13:19:32.994000+00:00,U47,83.0,2744.0,280
119.0,2781.0,537.0,2023-08-27T13:19:33.134000+00:00,U47,83.0,2744.0,140
143.0,2844.0,537.0,2023-08-27T13:19:33.454000+00:00,U47,83.0,2744.0,320
159.0,2884.0,537.0,2023-08-27T13:19:33.794000+00:00,U47,83.0,2744.0,340
173.0,2921.0,537.0,2023-08-27T13:19:34.034000+00:00,U47,83.0,2744.0,240
183.0,2946.0,537.0,2023-08-27T13:19:34.194000+00:00,U48,251.0,3158.0,160
192.0,2971.0,537.0,2023-08-27T13:19:34.354000+00:00,U48,251.0,3158.0,160
209.0,3014.0,537.0,2023-08-27T13:19:34.634000+00:00,U48,251.0,3158.0,280
223.0,3051.0,537.0,2023-08-27T13:19:34.874000+00:00,U48,251.0,3158.0,240
233.0,3076.0,537.0,2023-08-27T13:19:35.034000+00:00,U48,251.0,3158.0,160
245.0,3107.0,537.0,2023-08-27T13:19:35.234000+00:00,U48,251.0,3158.0,200
257.0,3138.0,537.0,2023-08-27T13:19:35.434000+00:00,U48,251.0,3158.0,200
307.0,3222.0,537.0,2023-08-27T13:19:35.694000+00:00,U48,251.0,3158.0,260
579.0,3661.0,537.0,2023-08-27T13:19:35.894000+00:00,U49,416.0,3574.0,200
583.0,3673.0,537.0,2023-08-27T13:19:35.974000+00:00,U49,416.0,3574.0,80
598.0,3710.0,537.0,2023-08-27T13:19:36.214000+00:00,U49,416.0,3574.0,240
660.0,3874.0,537.0,2023-08-27T13:19:37.275000+00:00,U50,588.0,3990.0,1061
680.0,3927.0,537.0,2023-08-27T13:19:37.615000+00:00,U50,588.0,3990.0,340
689.0,3952.0,537.0,2023-08-27T13:19:37.775000+00:00,U50,588.0,3990.0,160
701.0,3983.0,537.0,2023-08-27T13:19:37.975000+00:00,U50,588.0,3990.0,200
677.0,3920.0,537.0,2023-08-27T13:19:38.135000+00:00,U50,588.0,3990.0,160
683.0,3934.0,537.0,2023-08-27T13:19:38.415000+00:00,U50,588.0,3990.0,280
706.0,3996.0,537.0,2023-08-27T13:19:38.675000+00:00,U50,588.0,3990.0,260
721.0,4036.0,537.0,2023-08-27T13:19:39.074000+00:00,U50,588.0,3990.0,399
737.0,4079.0,537.0,2023-08-27T13:19:39.294000+00:00,U50,588.0,3990.0,220
749.0,4111.0,537.0,2023-08-27T13:19:39.574000+00:00,U50,588.0,3990.0,280
762.0,4144.0,537.0,2023-08-27T13:19:39.814000+00:00,U50,588.0,3990.0,240
775.0,4177.0,537.0,2023-08-27T13:19:40.074000+00:00,U51,755.0,4396.0,260
784.0,4202.0,537.0,2023-08-27T13:19:40.274000+00:00,U51,755.0,4396.0,200
791.0,4220.0,537.0,2023-08-27T13:19:40.434000+00:00,U51,755.0,4396.0,160
799.0,4241.0,537.0,2023-08-27T13:19:40.634000+00:00,U51,755.0,4396.0,200
815.0,4283.0,537.0,2023-08-27T13:19:40.974000+00:00,U51,755.0,4396.0,340
829.0,4319.0,537.0,2023-08-27T13:19:41.394000+00:00,U51,755.0,4396.0,420
832.0,4328.0,537.0,2023-08-27T13:19:41.674000+00:00,U51,755.0,4396.0,280
838.0,4344.0,537.0,2023-08-27T13:19:41.994000+00:00,U51,755.0,4396.0,320
841.0,4351.0,537.0,2023-08-27T13:19:42.194000+00:00,U51,755.0,4396.0,200
841.0,4353.0,537.0,2023-08-27T13:19:42.254000+00:00,U51,755.0,4396.0,60
844.0,4360.0,537.0,2023-08-27T13:19:42.594000+00:00,U51,755.0,4396.0,340
845.0,4362.0,537.0,2023-08-27T13:19:42.794000+00:00,U51,755.0,4396.0,200
845.0,4362.0,537.0,2023-08-27T13:19:43.155000+00:00,U51,755.0,4396.0,361
845.0,4362.0,537.0,2023-08-27T13:19:43.435000+00:00,U51,755.0,4396.0,280
845.0,4362.0,537.0,2023-08-27T13:19:43.615000+00:00,U51,755.0,4396.0,180
845.0,4362.0,537.0,2023-08-27T13:19:43.775000+00:00,U51,755.0,4396.0,160
845.0,4362.0,537.0,2023-08-27T13:19:44.035000+00:00,U51,755.0,4396.0,260
845.0,4362.0,537.0,2023-08-27T13:19:44.195000+00:00,U51,755.0,4396.0,160
845.0,4362.0,537.0,2023-08-27T13:19:44.375000+00:00,U51,755.0,4396.0,180
845.0,4362.0,537.0,2023-08-27T13:19:44.675000+00:00,U51,755.0,4396.0,300
845.0,4362.0,537.0,2023-08-27T13:19:45.015000+00:00,U51,755.0,4396.0,340
845.0,4362.0,537.0,2023-08-27T13:19:45.135000+00:00,U51,755.0,4396.0,120
845.0,4362.0,537.0,2023-08-27T13:19:45.434000+00:00,U51,755.0,4396.0,299
862.0,4409.0,537.0,2023-08-27T13:19:46.414000+00:00,U51,755.0,4396.0,980
870.0,4428.0,537.0,2023-08-27T13:19:46.774000+00:00,U51,755.0,4396.0,360
876.0,4444.0,537.0,2023-08-27T13:19:46.934000+00:00,U51,755.0,4396.0,160
888.0,4477.0,537.0,2023-08-27T13:19:47.234000+00:00,U51,755.0,4396.0,300
896.0,4498.0,537.0,2023-08-27T13:19:47.394000+00:00,U51,755.0,4396.0,160
908.0,4528.0,537.0,2023-08-27T13:19:47.614000+00:00,U51,755.0,4396.0,220
917.0,4553.0,537.0,2023-08-27T13:19:47.774000+00:00,U51,755.0,4396.0,160
944.0,4625.0,537.0,2023-08-27T13:19:48.114000+00:00,U52,920.0,4804.0,340
955.0,4653.0,537.0,2023-08-27T13:19:48.414000+00:00,U52,920.0,4804.0,300
971.0,4696.0,537.0,2023-08-27T13:19:48.694000+00:00,U52,920.0,4804.0,280
983.0,4727.0,537.0,2023-08-27T13:19:48.894000+00:00,U52,920.0,4804.0,200
999.0,4771.0,537.0,2023-08-27T13:19:49.174000+00:00,U52,920.0,4804.0,280
1010.0,4798.0,537.0,2023-08-27T13:19:49.354000+00:00,U52,920.0,4804.0,180
1015.0,4811.0,537.0,2023-08-27T13:19:49.434000+00:00,U52,920.0,4804.0,80
1044.0,4888.0,537.0,2023-08-27T13:19:49.815000+00:00,U52,920.0,4804.0,381
1055.0,4916.0,537.0,2023-08-27T13:19:50.095000+00:00,U52,920.0,4804.0,280
1069.0,4953.0,537.0,2023-08-27T13:19:50.355000+00:00,U52,920.0,4804.0,260
1089.0,5006.0,537.0,2023-08-27T13:19:50.635000+00:00,U53,1086.0,5212.0,280
1106.0,5053.0,537.0,2023-08-27T13:19:50.955000+00:00,U53,1086.0,5212.0,320
1132.0,5121.0,537.0,2023-08-27T13:19:51.375000+00:00,U53,1086.0,5212.0,420
1143.0,5149.0,537.0,2023-08-27T13:19:51.695000+00:00,U53,1086.0,5212.0,320
1163.0,5202.0,537.0,2023-08-27T13:19:52.034000+00:00,U53,1086.0,5212.0,339
1176.0,5236.0,537.0,2023-08-27T13:19:52.254000+00:00,U53,1086.0,5212.0,220
1192.0,5273.0,537.0,2023-08-27T13:19:52.494000+00:00,U53,1086.0,5212.0,240
1208.0,5309.0,537.0,2023-08-27T13:19:52.654000+00:00,U53,1086.0,5212.0,160
1237.0,5372.0,537.0,2023-08-27T13:19:53.014000+00:00,U53,1086.0,5212.0,360
1249.0,5399.0,537.0,2023-08-27T13:19:53.334000+00:00,U54,1250.0,5615.0,320
1290.0,5489.0,537.0,2023-08-27T13:19:53.714000+00:00,U54,1250.0,5615.0,380
1311.0,5539.0,537.0,2023-08-27T13:19:53.874000+00:00,U54,1250.0,5615.0,160
1338.0,5610.0,537.0,2023-08-27T13:19:54.294000+00:00,U54,1250.0,5615.0,420
1376.0,5708.0,537.0,2023-08-27T13:19:54.754000+00:00,U54,1250.0,5615.0,460
1398.0,5765.0,537.0,2023-08-27T13:19:55.014000+00:00,U54,1250.0,5615.0,260
1419.0,5820.0,537.0,2023-08-27T13:19:55.214000+00:00,U55,1418.0,6017.0,200
1479.0,5975.0,537.0,2023-08-27T13:19:55.574000+00:00,U55,1418.0,6017.0,360
1513.0,6061.0,537.0,2023-08-27T13:19:55.994000+00:00,U55,1418.0,6017.0,420
1537.0,6125.0,537.0,2023-08-27T13:19:56.195000+00:00,U55,1418.0,6017.0,201
1555.0,6170.0,537.0,2023-08-27T13:19:56.355000+00:00,U55,1418.0,6017.0,160
1589.0,6258.0,537.0,2023-08-27T13:19:56.615000+00:00,U56,1583.0,6419.0,260
1602.0,6292.0,537.0,2023-08-27T13:19:56.855000+00:00,U56,1583.0,6419.0,240
1620.0,6339.0,537.0,2023-08-27T13:19:57.055000+00:00,U56,1583.0,6419.0,200
1639.0,6387.0,537.0,2023-08-27T13:19:57.275000+00:00,U56,1583.0,6419.0,220
1656.0,6429.0,537.0,2023-08-27T13:19:57.475000+00:00,U56,1583.0,6419.0,200
1674.0,6467.0,537.0,2023-08-27T13:19:57.675000+00:00,U56,1583.0,6419.0,200
1738.0,6539.0,537.0,2023-08-27T13:19:58.015000+00:00,U56,1583.0,6419.0,340
1790.0,6572.0,537.0,2023-08-27T13:19:58.475000+00:00,U57,1909.0,6702.0,460
1837.0,6591.0,537.0,2023-08-27T13:19:58.634000+00:00,U57,1909.0,6702.0,159
1894.0,6605.0,537.0,2023-08-27T13:19:59.034000+00:00,U57,1909.0,6702.0,400
1934.0,6607.0,537.0,2023-08-27T13:19:59.234000+00:00,U57,1909.0,6702.0,200
