x,y,z,date,designator,x_led,y_led,time_delta
1082.0,4988.0,537.0,2023-08-27T14:48:41.149000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:48:41.409000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:48:41.769000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:48:42.049000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:48:42.370000+00:00,U53,1086.0,5212.0,321
1082.0,4988.0,537.0,2023-08-27T14:48:42.569000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:42.769000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:48:42.970000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:48:43.210000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:48:43.649000+00:00,U53,1086.0,5212.0,439
1082.0,4988.0,537.0,2023-08-27T14:48:43.850000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:48:44.110000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:48:44.309000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:44.609000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:48:44.808000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:45.149000+00:00,U53,1086.0,5212.0,341
1082.0,4988.0,537.0,2023-08-27T14:48:45.389000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:48:45.769000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:48:45.949000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:48:46.289000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:48:46.449000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:48:46.749000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:48:46.949000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:48:47.149000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:48:47.550000+00:00,U53,1086.0,5212.0,401
1082.0,4988.0,537.0,2023-08-27T14:48:47.849000+00:00,U53,1086.0,5212.0,299
1082.0,4988.0,537.0,2023-08-27T14:48:48.090000+00:00,U53,1086.0,5212.0,241
1082.0,4988.0,537.0,2023-08-27T14:48:48.309000+00:00,U53,1086.0,5212.0,219
1082.0,4988.0,537.0,2023-08-27T14:48:48.529000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:48:48.869000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:48:49.190000+00:00,U53,1086.0,5212.0,321
1082.0,4988.0,537.0,2023-08-27T14:48:49.389000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:49.709000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:48:49.849000+00:00,U53,1086.0,5212.0,140
1082.0,4988.0,537.0,2023-08-27T14:48:50.109000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:48:50.489000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:48:50.689000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:48:50.788000+00:00,U53,1086.0,5212.0,99
1082.0,4988.0,537.0,2023-08-27T14:48:51.169000+00:00,U53,1086.0,5212.0,381
1082.0,4988.0,537.0,2023-08-27T14:48:51.489000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:48:51.709000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:48:51.989000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:48:52.289000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:48:52.469000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:48:52.649000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:48:52.968000+00:00,U53,1086.0,5212.0,319
1082.0,4988.0,537.0,2023-08-27T14:48:53.329000+00:00,U53,1086.0,5212.0,361
1082.0,4988.0,537.0,2023-08-27T14:48:53.809000+00:00,U53,1086.0,5212.0,480
1082.0,4988.0,537.0,2023-08-27T14:48:53.989000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:48:54.209000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:48:54.449000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:48:54.769000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:48:55.049000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:48:55.450000+00:00,U53,1086.0,5212.0,401
1082.0,4988.0,537.0,2023-08-27T14:48:55.869000+00:00,U53,1086.0,5212.0,419
1082.0,4988.0,537.0,2023-08-27T14:48:56.209000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:48:56.369000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:48:56.590000+00:00,U53,1086.0,5212.0,221
1082.0,4988.0,537.0,2023-08-27T14:48:56.810000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:48:57.009000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:57.309000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:48:57.488000+00:00,U53,1086.0,5212.0,179
1082.0,4988.0,537.0,2023-08-27T14:48:57.649000+00:00,U53,1086.0,5212.0,161
1082.0,4988.0,537.0,2023-08-27T14:48:57.828000+00:00,U53,1086.0,5212.0,179
1082.0,4988.0,537.0,2023-08-27T14:48:58.149000+00:00,U53,1086.0,5212.0,321
1082.0,4988.0,537.0,2023-08-27T14:48:58.329000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:48:58.709000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:48:58.908000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:48:59.228000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:48:59.609000+00:00,U53,1086.0,5212.0,381
1082.0,4988.0,537.0,2023-08-27T14:48:59.969000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:00.229000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:00.649000+00:00,U53,1086.0,5212.0,420
1082.0,4988.0,537.0,2023-08-27T14:49:00.829000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:01.049000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:01.209000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:01.430000+00:00,U53,1086.0,5212.0,221
1082.0,4988.0,537.0,2023-08-27T14:49:01.809000+00:00,U53,1086.0,5212.0,379
1082.0,4988.0,537.0,2023-08-27T14:49:02.069000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:02.229000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:02.510000+00:00,U53,1086.0,5212.0,281
1082.0,4988.0,537.0,2023-08-27T14:49:02.669000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:02.769000+00:00,U53,1086.0,5212.0,100
1082.0,4988.0,537.0,2023-08-27T14:49:03.070000+00:00,U53,1086.0,5212.0,301
1082.0,4988.0,537.0,2023-08-27T14:49:03.370000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:03.769000+00:00,U53,1086.0,5212.0,399
1082.0,4988.0,537.0,2023-08-27T14:49:03.989000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:04.249000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:04.429000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:04.709000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:04.948000+00:00,U53,1086.0,5212.0,239
1082.0,4988.0,537.0,2023-08-27T14:49:05.309000+00:00,U53,1086.0,5212.0,361
1082.0,4988.0,537.0,2023-08-27T14:49:05.488000+00:00,U53,1086.0,5212.0,179
1082.0,4988.0,537.0,2023-08-27T14:49:05.809000+00:00,U53,1086.0,5212.0,321
1082.0,4988.0,537.0,2023-08-27T14:49:05.909000+00:00,U53,1086.0,5212.0,100
1082.0,4988.0,537.0,2023-08-27T14:49:06.149000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:06.409000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:06.869000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:07.029000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:07.209000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:07.529000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:07.690000+00:00,U53,1086.0,5212.0,161
1082.0,4988.0,537.0,2023-08-27T14:49:08.169000+00:00,U53,1086.0,5212.0,479
1082.0,4988.0,537.0,2023-08-27T14:49:08.569000+00:00,U53,1086.0,5212.0,400
1082.0,4988.0,537.0,2023-08-27T14:49:08.749000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:08.909000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:09.189000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:09.370000+00:00,U53,1086.0,5212.0,181
1082.0,4988.0,537.0,2023-08-27T14:49:09.670000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:10.749000+00:00,U53,1086.0,5212.0,1079
1082.0,4988.0,537.0,2023-08-27T14:49:11.009000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:11.188000+00:00,U53,1086.0,5212.0,179
1082.0,4988.0,537.0,2023-08-27T14:49:11.389000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:49:11.849000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:11.929000+00:00,U53,1086.0,5212.0,80
1082.0,4988.0,537.0,2023-08-27T14:49:12.309000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:49:12.729000+00:00,U53,1086.0,5212.0,420
1082.0,4988.0,537.0,2023-08-27T14:49:12.889000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:13.129000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:13.329000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:13.569000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:13.729000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:14.169000+00:00,U53,1086.0,5212.0,440
1082.0,4988.0,537.0,2023-08-27T14:49:14.510000+00:00,U53,1086.0,5212.0,341
1082.0,4988.0,537.0,2023-08-27T14:49:14.790000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:15.209000+00:00,U53,1086.0,5212.0,419
1082.0,4988.0,537.0,2023-08-27T14:49:15.449000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:15.610000+00:00,U53,1086.0,5212.0,161
1082.0,4988.0,537.0,2023-08-27T14:49:15.829000+00:00,U53,1086.0,5212.0,219
1082.0,4988.0,537.0,2023-08-27T14:49:16.289000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:16.710000+00:00,U53,1086.0,5212.0,421
1082.0,4988.0,537.0,2023-08-27T14:49:16.990000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:17.168000+00:00,U53,1086.0,5212.0,178
1082.0,4988.0,537.0,2023-08-27T14:49:17.468000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:17.688000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:17.869000+00:00,U53,1086.0,5212.0,181
1082.0,4988.0,537.0,2023-08-27T14:49:18.109000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:18.289000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:18.469000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:18.669000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:18.828000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:19.209000+00:00,U53,1086.0,5212.0,381
1082.0,4988.0,537.0,2023-08-27T14:49:19.429000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:19.649000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:19.889000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:20.188000+00:00,U53,1086.0,5212.0,299
1082.0,4988.0,537.0,2023-08-27T14:49:20.409000+00:00,U53,1086.0,5212.0,221
1082.0,4988.0,537.0,2023-08-27T14:49:20.669000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:21.030000+00:00,U53,1086.0,5212.0,361
1082.0,4988.0,537.0,2023-08-27T14:49:21.189000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:21.369000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:21.549000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:21.769000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:21.929000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:22.209000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:22.369000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:22.670000+00:00,U53,1086.0,5212.0,301
1082.0,4988.0,537.0,2023-08-27T14:49:22.930000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:23.089000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:23.329000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:23.708000+00:00,U53,1086.0,5212.0,379
1082.0,4988.0,537.0,2023-08-27T14:49:23.908000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:24.049000+00:00,U53,1086.0,5212.0,141
1082.0,4988.0,537.0,2023-08-27T14:49:24.369000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:24.808000+00:00,U53,1086.0,5212.0,439
1082.0,4988.0,537.0,2023-08-27T14:49:25.149000+00:00,U53,1086.0,5212.0,341
1082.0,4988.0,537.0,2023-08-27T14:49:25.569000+00:00,U53,1086.0,5212.0,420
1082.0,4988.0,537.0,2023-08-27T14:49:25.929000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:26.168000+00:00,U53,1086.0,5212.0,239
1082.0,4988.0,537.0,2023-08-27T14:49:26.609000+00:00,U53,1086.0,5212.0,441
1082.0,4988.0,537.0,2023-08-27T14:49:27.069000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:27.129000+00:00,U53,1086.0,5212.0,60
1082.0,4988.0,537.0,2023-08-27T14:49:27.389000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:27.649000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:27.850000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:49:28.209000+00:00,U53,1086.0,5212.0,359
1082.0,4988.0,537.0,2023-08-27T14:49:28.410000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:49:28.749000+00:00,U53,1086.0,5212.0,339
1082.0,4988.0,537.0,2023-08-27T14:49:29.009000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:29.329000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:29.689000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:29.889000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:30.130000+00:00,U53,1086.0,5212.0,241
1082.0,4988.0,537.0,2023-08-27T14:49:30.389000+00:00,U53,1086.0,5212.0,259
1082.0,4988.0,537.0,2023-08-27T14:49:31.249000+00:00,U53,1086.0,5212.0,860
1082.0,4988.0,537.0,2023-08-27T14:49:31.509000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:31.969000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:32.128000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:32.349000+00:00,U53,1086.0,5212.0,221
1082.0,4988.0,537.0,2023-08-27T14:49:32.609000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:32.789000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:33.089000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:33.449000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:33.629000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:33.989000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:34.249000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:34.409000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:34.709000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:34.969000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:35.309000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:49:35.770000+00:00,U53,1086.0,5212.0,461
1082.0,4988.0,537.0,2023-08-27T14:49:36.030000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:36.229000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:49:36.570000+00:00,U53,1086.0,5212.0,341
1082.0,4988.0,537.0,2023-08-27T14:49:36.869000+00:00,U53,1086.0,5212.0,299
1082.0,4988.0,537.0,2023-08-27T14:49:37.028000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:37.268000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:37.548000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:37.828000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:38.209000+00:00,U53,1086.0,5212.0,381
1082.0,4988.0,537.0,2023-08-27T14:49:38.449000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:38.729000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:38.928000+00:00,U53,1086.0,5212.0,199
1082.0,4988.0,537.0,2023-08-27T14:49:39.269000+00:00,U53,1086.0,5212.0,341
1082.0,4988.0,537.0,2023-08-27T14:49:39.529000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:39.749000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:40.070000+00:00,U53,1086.0,5212.0,321
1082.0,4988.0,537.0,2023-08-27T14:49:40.289000+00:00,U53,1086.0,5212.0,219
1082.0,4988.0,537.0,2023-08-27T14:49:40.649000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:41.009000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:41.349000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:49:41.549000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:41.869000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:42.030000+00:00,U53,1086.0,5212.0,161
1082.0,4988.0,537.0,2023-08-27T14:49:42.310000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:42.629000+00:00,U53,1086.0,5212.0,319
1082.0,4988.0,537.0,2023-08-27T14:49:42.989000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:43.209000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:43.568000+00:00,U53,1086.0,5212.0,359
1082.0,4988.0,537.0,2023-08-27T14:49:44.169000+00:00,U53,1086.0,5212.0,601
1082.0,4988.0,537.0,2023-08-27T14:49:44.309000+00:00,U53,1086.0,5212.0,140
1082.0,4988.0,537.0,2023-08-27T14:49:44.469000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:44.709000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:44.928000+00:00,U53,1086.0,5212.0,219
1082.0,4988.0,537.0,2023-08-27T14:49:45.208000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:45.409000+00:00,U53,1086.0,5212.0,201
1082.0,4988.0,537.0,2023-08-27T14:49:45.589000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:45.849000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:46.229000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:49:46.409000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:46.649000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:46.989000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:49:47.309000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:47.549000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:47.749000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:48.169000+00:00,U53,1086.0,5212.0,420
1082.0,4988.0,537.0,2023-08-27T14:49:48.369000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:48.609000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:48.929000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:49.189000+00:00,U53,1086.0,5212.0,260
1082.0,4988.0,537.0,2023-08-27T14:49:49.370000+00:00,U53,1086.0,5212.0,181
1082.0,4988.0,537.0,2023-08-27T14:49:49.650000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:50.009000+00:00,U53,1086.0,5212.0,359
1082.0,4988.0,537.0,2023-08-27T14:49:50.368000+00:00,U53,1086.0,5212.0,359
1082.0,4988.0,537.0,2023-08-27T14:49:50.648000+00:00,U53,1086.0,5212.0,280
1082.0,4988.0,537.0,2023-08-27T14:49:51.049000+00:00,U53,1086.0,5212.0,401
1082.0,4988.0,537.0,2023-08-27T14:49:51.289000+00:00,U53,1086.0,5212.0,240
1082.0,4988.0,537.0,2023-08-27T14:49:51.629000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:49:51.789000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:52.089000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:52.449000+00:00,U53,1086.0,5212.0,360
1082.0,4988.0,537.0,2023-08-27T14:49:52.789000+00:00,U53,1086.0,5212.0,340
1082.0,4988.0,537.0,2023-08-27T14:49:52.969000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:53.269000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:53.809000+00:00,U53,1086.0,5212.0,540
1082.0,4988.0,537.0,2023-08-27T14:49:54.269000+00:00,U53,1086.0,5212.0,460
1082.0,4988.0,537.0,2023-08-27T14:49:54.409000+00:00,U53,1086.0,5212.0,140
1082.0,4988.0,537.0,2023-08-27T14:49:54.569000+00:00,U53,1086.0,5212.0,160
1082.0,4988.0,537.0,2023-08-27T14:49:54.869000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:55.249000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:49:55.429000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:55.650000+00:00,U53,1086.0,5212.0,221
1082.0,4988.0,537.0,2023-08-27T14:49:55.809000+00:00,U53,1086.0,5212.0,159
1082.0,4988.0,537.0,2023-08-27T14:49:56.029000+00:00,U53,1086.0,5212.0,220
1082.0,4988.0,537.0,2023-08-27T14:49:56.349000+00:00,U53,1086.0,5212.0,320
1082.0,4988.0,537.0,2023-08-27T14:49:56.490000+00:00,U53,1086.0,5212.0,141
1082.0,4988.0,537.0,2023-08-27T14:49:56.749000+00:00,U53,1086.0,5212.0,259
1082.0,4988.0,537.0,2023-08-27T14:49:57.188000+00:00,U53,1086.0,5212.0,439
1082.0,4988.0,537.0,2023-08-27T14:49:57.369000+00:00,U53,1086.0,5212.0,181
1082.0,4988.0,537.0,2023-08-27T14:49:57.549000+00:00,U53,1086.0,5212.0,180
1082.0,4988.0,537.0,2023-08-27T14:49:57.849000+00:00,U53,1086.0,5212.0,300
1082.0,4988.0,537.0,2023-08-27T14:49:58.229000+00:00,U53,1086.0,5212.0,380
1082.0,4988.0,537.0,2023-08-27T14:49:58.429000+00:00,U53,1086.0,5212.0,200
1082.0,4988.0,537.0,2023-08-27T14:49:58.489000+00:00,U53,1086.0,5212.0,60
1082.0,4988.0,537.0,2023-08-27T14:49:58.729000+00:00,U53,1086.0,5212.0,240
